"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.200","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:27:38.061Z","EXGAVINE flexion_kreisend_gebeugt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
13.445,,,0,0.3733898035,-0.5999538042,-0.6403141405,0.3010536311,892.0898438,-170.8984375,440.4296875,-19.67800285,-16.84755943,9.127252054,-57.07794984,0.07282151173,-6.715366319,0.5402039241,0.3609595436,-0.7396157507,0.1756600968,-203.6132813,-590.3320313,627.9296875,-11.09828526,74.68121744,882.3522605,-137.1108181,8.961796151,-110.3901823,-0.754443708,-0.5859570402,0.1863848696,0.2296295253,-354.4921875,256.3476563,669.4335938,-39.19838038,28.7738477,-201.7796539,-76.90099243,-55.59476987,-178.7701453,108.3862177,-58.03380845,109.0349325,141.120934,29.04754127,-9.559109558,3.979613502,597.6562804,25.24698092,-30.32369762,900.3983878,47.55190373,-51.56348263,733.2772993,-30.05313202,9.57755233,871.2856693,-62.7374318,-117.93961,856.5375112,72.95429416,91.56224408,885.927349,-68.56724038,-114.0615787,840.8838714,69.00909289,98.35002345,870.6819013,-59.33441819,235.295834,933.787421,-45.7843161,226.5882567,958.0602293,-51.8781727,233.237336,945.8947939,-177.9118419,249.1480115,1010.377164,-170.4393345,270.2964247,1009.800735
13.455,,,0,0.3735158648,-0.5999506991,-0.640414427,0.3006899053,887.2070313,-176.2695313,436.0351563,-18.39555747,-10.97690735,3.929794559,-57.05664738,0.06245899218,-6.754288636,0.5386644692,0.3648193958,-0.7376798642,0.1804877171,-191.40625,-577.6367188,622.5585938,-3.751745855,69.35109775,867.7880408,-137.8569011,8.829509792,-110.3600372,-0.7498727313,-0.593006867,0.1849707564,0.2276391043,-335.9375,264.6484375,686.5234375,-20.19245013,25.71065617,-191.8301808,-77.43327942,-55.88693938,-179.2413215,108.456681,-58.90210462,109.0410479,142.6610023,29.29735972,-9.645084191,3.882229073,597.6396434,25.21248979,-30.35272639,900.4021431,47.5499916,-51.56524866,733.2781996,-30.05757593,9.582861579,871.2794498,-62.78167945,-117.9151383,856.4540864,72.97273528,91.52223823,886.0134868,-68.60188366,-114.0275502,840.7992431,69.03800905,98.31867871,870.7691907,-61.11426652,233.5632166,933.6852501,-47.55075287,225.052185,958.020201,-53.69069872,231.6143923,945.8307932,-180.3451787,245.2661583,1009.599035,-173.2107397,266.5338186,1009.138138
13.465,,,0,0.3736388027,-0.5999609037,-0.6405082217,0.3003167946,880.3710938,-178.7109375,448.7304688,-5.464807224,-16.42193807,4.01710708,-57.03408759,0.05053020325,-6.792894484,0.5370514585,0.3684940251,-0.7357640445,0.1855778952,-205.078125,-575.1953125,641.1132813,-4.726719333,86.97682282,881.1047694,-138.6118388,8.718255708,-110.2995375,-0.7452943605,-0.6000250083,0.1835752214,0.2254028477,-311.0351563,280.2734375,677.734375,-3.101172065,39.1232516,-204.3369399,-77.99746868,-56.20030069,-179.6765431,108.5000418,-59.76361263,109.0219316,144.2384298,29.54436487,-9.730216316,3.783936614,597.6169974,25.1767866,-30.38080557,900.4064247,47.54799714,-51.56705319,733.2792589,-30.06175612,9.589745067,871.2718902,-62.82809759,-117.8886198,856.3711628,72.99286363,91.48179833,886.0987334,-68.63829345,-113.9916598,840.7149319,69.06907001,98.28668076,870.8553854,-62.88055796,231.7923367,933.455733,-49.31161749,223.4958011,957.8616287,-55.4942745,229.9615633,945.6423066,-182.7451679,241.3649301,1008.648853,-175.9525319,262.7462522,1008.29505
13.475,,,0,0.373762211,-0.5999859589,-0.6405944992,0.2999289021,869.6289063,-180.1757813,449.7070313,0.5587889072,-16.96568896,-4.677934614,-57.01008948,0.03651560741,-6.831727095,0.5353380902,0.3719694522,-0.7338837215,0.1909621406,-217.7734375,-577.6367188,661.6210938,-6.305575775,102.6839372,899.026234,-139.3781257,8.632936841,-110.2074088,-0.740721586,-0.6069920232,0.1822272721,0.222902304,-292.96875,294.921875,687.9882813,13.54805419,46.40174177,-197.6280136,-78.5999752,-56.53424595,179.9334512,108.5153214,-60.61369656,108.9768754,145.8598473,29.78484408,-9.814624784,3.684752259,597.5880637,25.13913807,-30.40805908,900.4114163,47.54590014,-51.56890278,733.2805252,-30.06590469,9.598338195,871.2625905,-62.87712544,-117.8597721,856.287537,73.01450759,91.44069248,886.1842515,-68.67669634,-113.9535605,840.6296724,69.10232048,98.25385502,870.941619,-64.63483764,229.9794255,933.0930785,-51.06858023,221.9176402,957.5790066,-57.29045945,228.276207,945.3233952,-185.1111316,237.4495076,1007.524394,-178.6634173,258.9387343,1007.267236
13.485,,,0,0.3738925104,-0.6000185068,-0.6406752237,0.2995286962,874.0234375,-173.828125,446.7773438,-7.146876727,-20.70724034,-3.374035267,-56.9855216,0.0208765359,-6.871431534,0.533498281,0.375233294,-0.7320588125,0.1966455041,-202.1484375,-553.7109375,650.390625,4.465959838,101.6269475,871.8484828,-140.1562854,8.578199392,-110.0845973,-0.7361650333,-0.6138923766,0.1809585196,0.220116351,-282.7148438,278.8085938,694.8242188,16.77834778,26.99538038,-200.3548623,-79.24868542,-56.88813525,179.5988316,108.502439,-61.44475898,108.9063129,147.5275612,30.01665955,-9.898186642,3.584572667,597.5530148,25.09966239,-30.43505737,900.4169646,47.54374949,-51.57076136,733.2819469,-30.07052491,9.607633098,871.2519858,-62.92733534,-117.8298941,856.2019031,73.0359206,91.39927147,886.2715432,-68.71573319,-113.9144237,840.5422166,69.13590132,98.22070245,871.0294906,-66.37399673,228.1245462,932.6003994,-52.81899839,220.3193008,957.1755201,-59.0763083,226.5591249,944.8769905,-187.4384006,233.5272385,1006.23255,-181.3382978,255.1185519,1006.05949
13.495,,,0,0.3740345358,-0.6000515611,-0.6407517771,0.2991211297,888.1835938,-157.2265625,449.21875,-20.93002034,-35.16104354,6.833357006,-56.96133011,0.004158536509,-6.912324758,0.531520464,0.3782717036,-0.7303036016,0.202615804,-197.265625,-534.6679688,645.5078125,9.135948215,108.5920576,854.1593523,-140.9448113,8.556987318,-109.932472,-0.7316375554,-0.6207087336,0.1797832071,0.2170372181,-272.9492188,278.8085938,675.2929688,13.21676955,32.42796862,-220.8787992,-79.94741975,-57.2613,179.3260174,108.461665,-62.24997632,108.8110522,149.2413771,30.23881125,-9.980651371,3.483427273,597.5121286,25.05874835,-30.46215262,900.4228847,47.54160369,-51.57258466,733.2834656,-30.07603276,9.616650914,871.2405607,-62.97710496,-117.8003596,856.1136575,73.05540006,91.35811287,886.3613833,-68.75392388,-113.875566,840.4520293,69.16792149,98.18788522,871.1198625,-68.09212901,226.2312674,931.9827863,-54.55782425,218.7046959,956.6560452,-60.84622815,224.8140201,944.3079565,-189.7204211,229.6080787,1004.781585,-183.969762,251.2955265,1004.678891
13.505,,,0,0.3741895179,-0.6000786817,-0.6408251766,0.2987153722,880.3710938,-154.7851563,457.5195313,-13.21370826,-42.7149445,3.163326787,-56.93851267,-0.01285940698,-6.954129312,0.5294072522,0.3810680465,-0.7286280088,0.20884523,-189.453125,-518.5546875,653.8085938,21.8776913,118.9692844,847.1273834,-141.7401781,8.570730029,-109.752602,-0.7271564118,-0.6274215355,0.1787168799,0.213649354,-282.7148438,312.5,666.9921875,-0.7568567422,66.04611527,-213.8067357,-80.70137911,-57.65356153,179.1233306,108.3932552,-63.02354873,108.6918574,150.9976662,30.4504924,-10.06159177,3.381539016,597.4657501,25.01731646,-30.48937897,900.4289074,47.539533,-51.57432197,733.2850031,-30.08261583,9.624495264,871.2289558,-63.02460881,-117.7725879,856.0234763,73.07154082,91.31806608,886.4532381,-68.78973128,-113.8384548,840.3598817,69.19664264,98.15623606,871.212279,-69.7802934,224.3069166,931.2459773,-56.27753163,217.0804906,956.0260214,-62.59180333,223.0478409,943.6218341,-191.9486942,225.7067586,1003.179432,-186.5483005,247.4842586,1003.131913
13.515,,,0,0.3743597218,-0.6000997508,-0.6408919272,0.2983163177,871.09375,-161.6210938,464.84375,-0.8872747743,-42.15072129,-0.3861042451,-56.91770843,-0.03035670733,-6.996526345,0.5271768137,0.3836099058,-0.727027623,0.2153111298,-176.7578125,-515.1367188,659.6679688,32.2435457,118.6607305,846.5524066,-142.5389911,8.618587117,-109.545405,-0.7227368136,-0.6340159462,0.1777596648,0.2099447065,-298.828125,320.3125,654.7851563,-25.54930823,76.51539274,-216.3326124,-81.51314421,-58.06507787,178.9958696,108.2975432,-63.76350065,108.5493691,152.7953184,30.65085627,-10.14084744,3.279179872,597.4139763,24.97555018,-30.51619944,900.435097,47.53758269,-51.57591967,733.2865748,-30.09055256,9.63090466,871.2170036,-63.06870745,-117.7473071,855.932018,73.08315824,91.28011809,886.5463763,-68.82206688,-113.8039815,840.26641,69.22079693,98.12660239,871.3059676,-71.43324942,222.3574203,930.3921311,-57.97449676,215.4512379,955.2871711,-64.30842132,221.2657868,942.8205925,-194.1197485,221.834167,1001.428889,-189.0693979,243.6955464,1001.420694
13.525,,,0,0.3745279754,-0.6001163383,-0.6409557594,0.2979343732,869.140625,-184.0820313,456.0546875,3.985467895,-19.31224981,-1.556886298,-56.89830688,-0.04707694793,-7.037630459,0.5248643362,0.3859004066,-0.7254782965,0.2219899685,-164.5507813,-529.7851563,640.625,22.52240863,96.57010448,841.6154811,-143.3384025,8.696278196,-109.311104,-0.7183931061,-0.6404755822,0.1769112273,0.205924237,-298.3398438,366.2109375,676.7578125,-20.53342503,112.7476615,-182.6967557,-82.38440368,-58.49507544,178.9478961,108.1740266,-64.47711788,108.3831111,154.6407784,30.83704689,-10.21794805,3.176609539,597.3570866,24.93535837,-30.54215695,900.4410025,47.53574107,-51.57742491,733.2880726,-30.09857042,9.636471142,871.2056276,-63.11004489,-117.7238154,855.8433918,73.0929573,91.24400129,886.6366985,-68.85210271,-113.7716263,840.1758709,69.24260785,98.09852119,871.3968624,-73.04687265,220.3842184,929.4218216,-59.64603617,213.8154305,954.4391156,-65.99244334,219.4677831,941.9044761,-196.2307185,217.9956998,999.5326002,-191.5290202,239.9347022,999.5474661
13.535,,,0,0.3746822249,-0.6001330548,-0.641016084,0.2975767581,870.1171875,-215.3320313,445.3125,10.67952096,12.3179405,0.7543367357,-56.87983463,-0.06261892884,-7.075863861,0.5225258832,0.3879361991,-0.7239447463,0.2288584961,-140.625,-590.8203125,616.6992188,4.241612583,37.16882908,864.7325862,-144.1342636,8.797598396,-109.0479577,-0.7141428579,-0.6467824704,0.1761626313,0.2015915224,-308.1054688,355.46875,714.84375,-25.11248678,91.16814401,-149.5023036,-83.31528786,-58.9430748,178.9824891,108.0209984,-65.17291234,108.1914026,156.5387892,31.00663219,-10.29259074,3.074159491,597.2950081,24.89787661,-30.56642446,900.4464765,47.53399931,-51.57885624,733.2894684,-30.10581521,9.641918676,871.1950552,-63.14915522,-117.7014159,855.760965,73.10280541,91.20988497,886.7207056,-68.88066858,-113.7409449,840.0916746,69.26368039,98.07190178,871.4814116,-74.61794789,218.3901738,928.3295502,-61.29047445,212.1721805,953.4753531,-67.64115445,217.6547852,940.8676939,-198.2805417,214.1983807,997.4858799,-193.9246742,236.2086503,997.507483
13.545,,,0,0.3748139537,-0.6001488738,-0.6410771219,0.2972472929,885.7421875,-232.421875,443.359375,9.680840998,28.54220649,16.96524516,-56.8618902,-0.07610837535,-7.110547658,0.5202103626,0.3897231461,-0.722394675,0.2358876459,-159.1796875,-658.203125,654.296875,-15.77907346,31.73261914,940.9665185,-144.9229573,8.916453844,-108.7555404,-0.7100027595,-0.6529203438,0.1755048291,0.1969496411,-294.4335938,314.453125,747.0703125,-11.47059769,45.48023605,-138.9042247,-84.30643899,-59.4085284,179.1029989,107.8373765,-65.85793859,107.9731897,158.495362,31.15704264,-10.36451961,2.971923188,597.2279167,24.86406652,-30.58916331,900.4512112,47.53234273,-51.58025413,733.2906835,-30.11160909,9.647429245,871.1859702,-63.18656926,-117.6797251,855.6862576,73.11427191,91.17725562,886.796967,-68.90857013,-113.7115373,840.0154431,69.28533828,98.04623486,871.5582456,-76.14342176,216.3765682,927.1161722,-62.90603006,210.5189592,952.3957345,-69.25187736,215.8261548,939.7108199,-200.2685976,210.4470902,995.2900512,-196.2543704,232.5222313,995.3020442
13.555,,,0,0.3749193673,-0.6001656426,-0.6411375063,0.2969501093,894.0429688,-229.0039063,438.9648438,0.2136551326,28.21781323,21.59163195,-56.8444875,-0.08747127188,-7.140990301,0.5179574224,0.3912629187,-0.7208048838,0.243050934,-135.2539063,-689.9414063,680.6640625,3.309882579,18.4338532,978.3994925,-145.701037,9.048291264,-108.4334629,-0.7059929394,-0.6588700183,0.1749205559,0.1920079885,-272.4609375,284.1796875,754.3945313,2.776185685,19.41730159,-149.2829923,-85.35633447,-59.89086638,179.3111234,107.6226778,-66.53645832,107.728029,160.5155509,31.28629278,-10.43359006,2.870122305,597.1559063,24.83439838,-30.6098815,900.4551817,47.53078178,-51.58160833,733.2917139,-30.11571827,9.653210972,871.1783875,-63.22216331,-117.6586935,855.6207334,73.12771427,91.14649526,886.8639404,-68.93580576,-113.683501,839.9486444,69.30782013,98.02175978,871.6257849,-77.62046107,214.3462766,925.7824924,-64.49082234,208.8555347,951.2002172,-70.82201216,213.9832157,938.4344001,-202.1949002,206.7494938,992.9456532,-198.5164264,228.883058,992.9320879
13.565,,,0,0.3750015972,-0.6001866134,-0.6411888865,0.2966928429,895.9960938,-202.1484375,437.9882813,-15.29772625,5.87151331,17.46657449,-56.82855133,-0.09742221023,-7.166419785,0.5157963875,0.3925534766,-0.7191596896,0.250330173,-109.8632813,-686.5234375,690.4296875,25.94422519,17.48903796,979.3357723,-146.4657609,9.190163203,-108.0810705,-0.7021287247,-0.6646166402,0.1743820784,0.1867909691,-251.4648438,274.9023438,762.2070313,17.28716708,13.5287317,-151.8941387,-86.4600904,-60.38899603,179.6044137,107.3767322,-67.21019065,107.4557684,162.6029783,31.39392533,-10.49982659,2.768962022,597.0789571,24.80899706,-30.62725808,900.4586445,47.52938519,-51.58282347,733.2926267,-30.11858,9.659172915,871.1716615,-63.25429396,-117.6392342,855.5659473,73.14135516,91.11946672,886.9198246,-68.96074906,-113.6581238,839.8927419,69.32928407,98.00000359,871.6820898,-79.0483609,212.3026339,924.3280042,-66.04449517,207.1830225,949.8874535,-72.35085769,212.1282141,937.0376273,-204.0613238,203.1116236,990.451964,-200.7110813,225.2971819,990.3981551
13.575,,,0,0.3750618122,-0.6002060787,-0.6412360402,0.2964753631,867.6757813,-175.2929688,444.8242188,-10.60363194,-22.75013749,-9.632661039,-56.81423678,-0.1052753055,-7.187332458,0.5137497283,0.3935977045,-0.7174497081,0.2576974585,-78.61328125,-662.5976563,686.0351563,52.66080265,17.82371998,955.3894978,-147.2142592,9.339500088,-107.6991648,-0.6984264806,-0.6701447074,0.1738559088,0.1813302107,-230.46875,276.3671875,755.3710938,27.01157103,22.54294638,-164.0320898,-87.61062419,-60.90173568,179.9783426,107.0992718,-67.87890707,107.1560995,164.7608411,31.47985123,-10.56308148,2.66839805,596.9973912,24.78810141,-30.64208993,900.4613652,47.52815851,-51.58391506,733.2933526,-30.12022327,9.664777112,871.1664003,-63.28274364,-117.6217682,855.5209235,73.15504712,91.09570206,886.9658087,-68.98327733,-113.635624,839.8468427,69.34948276,97.98070002,871.7284625,-80.42327218,210.2482521,922.7592636,-67.56338415,205.50176,948.4631638,-73.83448674,210.2626548,935.5267688,-205.8667205,199.538831,987.8149135,-202.8354055,221.7700182,987.7078561
13.585,,,0,0.3751058272,-0.6002222981,-0.6412803466,0.2962909522,854.0039063,-151.3671875,444.8242188,-16.05523938,-43.97519565,-26.39243307,-56.80147827,-0.1112900922,-7.204742567,0.5118350009,0.3943959538,-0.7156710328,0.2651258877,-92.28515625,-635.7421875,687.9882813,45.97693065,48.76754599,938.8931795,-147.9436938,9.494534769,-107.2886143,-0.6948999112,-0.6754415504,0.1733185133,0.1756516963,-221.6796875,291.5039063,748.046875,24.64380325,43.42895645,-168.6173281,-88.80340636,-61.42770595,-179.5695437,106.7909718,-68.54043039,106.8296037,166.9920677,31.54447392,-10.62337617,2.568499869,596.911452,24.7709133,-30.65500793,900.4634394,47.52708364,-51.58489603,733.2939118,-30.12100956,9.669818903,871.1624537,-63.30781827,-117.6062756,855.483493,73.16832248,91.07469075,887.0041406,-69.00348171,-113.6157809,839.8087488,69.36816099,97.96353224,871.7671831,-81.74165302,208.1871155,921.0836702,-69.0438433,203.8138438,946.9339413,-75.26915912,208.3896173,933.9089307,-207.6098443,196.0373979,985.0418451,-204.8866786,218.3080241,984.8698125
13.595,,,0,0.3751320569,-0.6002385976,-0.6413193726,0.2961402171,848.6328125,-140.625,466.796875,-3.08261606,-65.37774188,-23.49162219,-56.7901531,-0.1157873005,-7.218270321,0.5100595463,0.3949641067,-0.7138192453,0.2725888822,-81.0546875,-596.1914063,684.0820313,59.80476493,69.97396092,906.3715108,-148.652922,9.653260466,-106.8518267,-0.6915560461,-0.6805006746,0.1727571986,0.1697763741,-214.84375,302.734375,736.328125,18.68272401,61.68783706,-177.9108242,-90.03693979,-61.96514897,-179.0397567,106.4544097,-69.19577681,106.4786724,169.305978,31.58722933,-10.68069547,2.469435926,596.8216238,24.75740412,-30.66553926,900.464979,47.52615694,-51.58575988,733.2943371,-30.12085213,9.67463997,871.1595265,-63.32969851,-117.5924826,855.4544208,73.18143833,91.05669135,887.0339341,-69.02151852,-113.5984423,839.7791836,69.38560632,97.94863693,871.7973011,-83.00214314,206.1210802,919.3125837,-70.48407765,202.1192285,945.3102684,-76.65318501,206.5100549,932.1951657,-209.2909215,192.6094027,982.145,-206.8641849,214.9135627,981.8971801
13.605,,,0,0.3751304318,-0.6002597306,-0.6413532774,0.2960259929,850.0976563,-153.8085938,474.1210938,8.168574247,-58.21768802,-16.30396188,-56.77957052,-0.1185547963,-7.226816626,0.5084151374,0.3953115511,-0.7119066328,0.2800567298,-84.9609375,-564.453125,724.1210938,77.74304484,120.2430017,910.8648029,-149.3405495,9.816057043,-106.3922202,-0.6884055388,-0.6853142652,0.1721700527,0.1637059711,-205.078125,330.078125,752.9296875,23.05547699,88.81190858,-157.686157,-91.31461696,-62.5130097,-178.4275188,106.0924337,-69.8436657,106.1059326,171.7097973,31.60779852,-10.7347451,2.371639502,596.7285226,24.74824616,-30.67315972,900.4659045,47.52534864,-51.58654237,733.2946172,-30.11899143,9.680019598,871.1577183,-63.34938573,-117.5794323,855.4360419,73.19636381,91.0414593,887.0527432,-69.03855477,-113.5828013,839.7605026,69.40366351,97.93560276,871.8163248,-84.1992274,204.0549747,917.4591482,-71.87837831,200.4218799,943.6047729,-77.98084677,204.6284131,930.3984064,-210.906736,189.2621115,979.1371776,-208.7638545,211.5942017,978.8027785
13.615,,,0,0.3750809414,-0.6002978054,-0.6413822464,0.2959487225,870.6054688,-188.4765625,450.1953125,-1.454430129,-14.52551051,-2.032059431,-56.76786463,-0.1195382985,-7.228461628,0.5069010158,0.3954379959,-0.7099392214,0.2875177446,-48.33984375,-535.15625,676.7578125,89.28667678,97.61721455,853.9489785,-150.0055279,9.983251989,-105.9106924,-0.6854533772,-0.6898776128,0.171571756,0.1574346834,-197.265625,312.9882813,794.4335938,34.89883788,67.83419865,-126.9703794,-92.64473933,-63.06929066,-177.7238834,105.7058133,-70.48639668,105.7118706,174.2173917,31.60599602,-10.7851348,2.275680415,596.6323981,24.74425218,-30.67692098,900.466182,47.52456298,-51.58734263,733.2947661,-30.1138603,9.687892099,871.1569346,-63.36977308,-117.5645403,855.4323986,73.21763221,91.02799606,887.0562573,-69.05765399,-113.5665183,839.7567465,69.4267986,97.92313659,871.8198255,-85.32790945,201.9912929,915.5260203,-73.22110387,198.7238294,941.8194669,-79.2467529,202.7470038,928.5210165,-212.4533852,185.9993862,976.0227923,-210.5813805,208.3541311,975.5903641
13.625,,,0,0.3749812778,-0.6003524471,-0.6414089075,0.2959063939,891.1132813,-222.65625,441.40625,-0.4086395025,20.42973151,18.86241579,-56.75465584,-0.1184899756,-7.223299925,0.5055282044,0.3953313668,-0.7079132664,0.2949799184,-29.78515625,-564.9414063,649.4140625,77.74052858,60.38770317,855.6250979,-150.6469643,10.15482477,-105.4050197,-0.682698503,-0.69419515,0.1709764977,0.1509400042,-187.9882813,262.2070313,814.9414063,44.14016333,21.28664038,-124.8884976,-94.03995934,-63.63307761,-176.9168234,105.2919006,-71.12397696,105.2935616,176.83986,31.58256784,-10.83180372,2.181463274,596.5330182,24.74547288,-30.6771636,900.4657233,47.52377471,-51.58819484,733.2947612,-30.10522101,9.698391238,871.1573871,-63.39151,-117.5473915,855.4433151,73.24606402,91.01569001,887.0447129,-69.07948239,-113.5490811,839.7677698,69.45583572,97.91070986,871.8080759,-86.38705251,199.9286971,913.5071289,-74.5109935,197.0239097,939.9479652,-80.4496907,200.8646217,926.5567753,-213.9317279,182.818711,972.7946858,-212.3177843,205.1911601,972.251799
